title,date,url,player,textblob_sentiment
NBA: Brooklyn Nets must manage Kevin Durant game time - Steve Nash,2022,https://www.bbc.co.uk/sport/basketball/59694810,Giannis Antetokounmpo,0.0708994708994709
NBA: Joel Embiid shines for Philadelphia 76ers as Nikola Jokic stars for Denver Nuggets,2022,https://www.bbc.co.uk/sport/basketball/60065607,Giannis Antetokounmpo,0.18711111111111112
NBA: Los Angeles Lakers beaten as Luka Doncic shines for Dallas Mavericks,2022,https://www.bbc.co.uk/sport/basketball/60584024,Luka Dončić,0.15331196581196577
NBA: Luka magic! Doncic hits incredible game-winner as Mavericks beat Celtics,2022,https://www.bbc.co.uk/sport/av/basketball/59198044,Luka Dončić,0.7625
NBA: Golden State Warriors win fifth consecutive game as Toronto Raptors beat Miami Heat,2022,https://www.bbc.co.uk/sport/basketball/60180375,Luka Dončić,0.21066919191919195
NBA: LA Lakers fall to fifth defeat of the season with loss to Portland Trail Blazers,2022,https://www.bbc.co.uk/sport/basketball/59197184,Luka Dončić,0.1892857142857143
NBA: Kevin Durant ejected as Nets beat Pistons while Carmelo Anthony inspires the Lakers,2022,https://www.bbc.co.uk/sport/basketball/59116897,Luka Dončić,0.14285714285714285
NBA: Giannis Antetokounmpo stars as the Milwaukee Bucks beat the Philadelphia 76ers,2022,https://www.bbc.co.uk/sport/basketball/60925003,Luka Dončić,0.02431972789115646
Hornets spoil Kyrie Irving's Nets home return after ban on unvaccinated lifted,2022,https://www.bbc.co.uk/sport/basketball/60898352,Luka Dončić,0.0659090909090909
NBA: Phoenix Suns beat Golden State Warriors 107-103 to equal win record,2022,https://www.bbc.co.uk/sport/basketball/60938026,Luka Dončić,0.1769230769230769
NBA: LeBron James stars as Los Angeles Lakers beat Boston Celtics,2022,https://www.bbc.co.uk/sport/basketball/59575321,Luka Dončić,0.1918831168831169
NBA: Dallas Mavericks beat San Antonio Spurs as Jalen Brunson scores 31 points,2022,https://www.bbc.co.uk/sport/basketball/59160485,Luka Dončić,0.08741258741258741
NBA: LA Lakers lose to LA Clippers as Dallas Mavericks beat Golden State Warriors,2022,https://www.bbc.co.uk/sport/basketball/60605747,Luka Dončić,0.021856725146198828
NBA: LeBron James says Los Angeles Lakers season is 'definitely different',2022,https://www.bbc.co.uk/sport/basketball/60552459,Luka Dončić,0.16488949646844384
NBA: Giannis Antetokounmpo scores season-high 50 points for Bucks,2022,https://www.bbc.co.uk/sport/basketball/60400079,Luka Dončić,0.15934343434343434
NBA: Chicago Bulls end eight-match losing streak against LA Lakers,2022,https://www.bbc.co.uk/sport/basketball/59302423,Luka Dončić,0.10869565217391308
NBA: Jaylen Brown hits career high as Boston Celtics beat Orlando Magic in overtime,2022,https://www.bbc.co.uk/sport/basketball/59857048,Luka Dončić,0.0998650296064089
NBA: James Harden and Kevin Durant shine in latest Brooklyn Nets win,2022,https://www.bbc.co.uk/sport/basketball/59244927,Luka Dončić,0.17328042328042328
NBA: Joel Embiid shines for Philadelphia 76ers as Nikola Jokic stars for Denver Nuggets,2022,https://www.bbc.co.uk/sport/basketball/60065607,Luka Dončić,0.18711111111111112
NBA: Devin Booker sets franchise record as Phoenix Suns beat Utah Jazz,2022,https://www.bbc.co.uk/sport/basketball/60151709,Devin Booker,0.2280546202768425
"NBA: Devin Booker stars as Phoenix Suns beat Chicago Bulls, Warriors keep winning",2022,https://www.bbc.co.uk/sport/basketball/60282914,Devin Booker,0.2116477272727273
NBA: Phoenix Suns beat the Denver Nuggets to secure top spot in the Western Conference,2022,https://www.bbc.co.uk/sport/basketball/60871544,Devin Booker,0.15259740259740262
NBA: Giannis Antetokounmpo stars as the Bucks beat the Lakers,2022,https://www.bbc.co.uk/sport/basketball/59316347,Devin Booker,0.33039772727272726
NBA All-Star Game: Stephen Curry sets record as Team LeBron win 163-160 against Team Durant,2022,https://www.bbc.co.uk/sport/basketball/60459972,Devin Booker,0.014035087719298242
NBA: Phoenix Suns secure 16th win in a row against Brooklyn Nets despite Kevin Durant heroics,2022,https://www.bbc.co.uk/sport/basketball/59449866,Devin Booker,0.13125
NBA: LeBron James' comeback spoiled as Boston Celtics beat Los Angeles Lakers,2022,https://www.bbc.co.uk/sport/basketball/59358572,Devin Booker,0.25046897546897545
NBA: Phoenix Suns qualify for play-offs with win over Miami Heat,2022,https://www.bbc.co.uk/sport/basketball/60688514,Devin Booker,0.13772246272246272
"Phoenix Suns stifle Stephen Curry to beat Golden State Warriors, Lakers win without James",2022,https://www.bbc.co.uk/sport/basketball/59487440,Devin Booker,0.16745471960989206
NBA: Stephen Curry leads Warriors win with 46 points,2022,https://www.bbc.co.uk/sport/basketball/59775265,Devin Booker,0.1395123106060606
"NBA: Los Angeles Lakers lose to Oklahoma City Thunder, Phoenix Suns beat Houston Rockets",2022,https://www.bbc.co.uk/sport/basketball/59173791,Devin Booker,0.02727272727272728
NBA: Phoenix Suns beat Minnesota Timberwolves to make it nine wins in a row,2022,https://www.bbc.co.uk/sport/basketball/60180368,Devin Booker,0.3115151515151515
NBA: Phoenix Suns beat Minnesota Timberwolves as Deandre Ayton scores 35 points,2022,https://www.bbc.co.uk/sport/basketball/60858243,Devin Booker,0.12222222222222223
NBA: Memphis Grizzlies beat Phoenix Suns by one point,2022,https://www.bbc.co.uk/sport/basketball/59807910,Devin Booker,0.253968253968254
NBA: Phoenix Suns beat Golden State Warriors 107-103 to equal win record,2022,https://www.bbc.co.uk/sport/basketball/60938026,Devin Booker,0.1769230769230769
Brooklyn Nets' Kyrie Irving adamant on vaccine refusal,2022,https://www.bbc.co.uk/sport/basketball/60035898,Devin Booker,0.15535792709705754
NBA: Memphis Grizzlies maul Oklahoma City Thunder in record win,2022,https://www.bbc.co.uk/sport/basketball/59516141,Devin Booker,0.15242003367003365
NBA: Giannis Antetokounmpo scores season-high 50 points for Bucks,2022,https://www.bbc.co.uk/sport/basketball/60400079,Devin Booker,0.15934343434343434
NBA: Phoenix Suns beat San Antonio Spurs to secure 10th consecutive win,2022,https://www.bbc.co.uk/sport/basketball/60195518,Devin Booker,0.13520299145299147
NBA: Lebron James inspires LA Lakers to overtime win over Indiana Pacers,2022,https://www.bbc.co.uk/sport/basketball/59413703,Devin Booker,-0.009259259259259264
NBA: Chicago Bulls end eight-match losing streak against LA Lakers,2022,https://www.bbc.co.uk/sport/basketball/59302423,Devin Booker,0.10869565217391308
NBA: Giannis Antetokounmpo scores 44 in Milwaukee Bucks' win over LA Lakers,2022,https://www.bbc.co.uk/sport/basketball/60314854,Devin Booker,0.10774301456119639
NBA: Memphis Grizzlies beat Golden State Warriors to win their 10th consecutive game,2022,https://www.bbc.co.uk/sport/basketball/59963151,Devin Booker,0.1452770125497398
NBA: Ja Morant scores 41 points as Memphis Grizzlies beat Los Angeles Lakers,2022,https://www.bbc.co.uk/sport/basketball/59825895,Devin Booker,0.09919786096256686
NBA: Kevin Durant questions New York's Covid-19 rules,2022,https://www.bbc.co.uk/sport/basketball/60731636,Devin Booker,0.13325757575757574
NBA: LA Lakers fall to fifth defeat of the season with loss to Portland Trail Blazers,2022,https://www.bbc.co.uk/sport/basketball/59197184,Devin Booker,0.1892857142857143
NBA: Marcus Smart on Stephen Curry injury - 'I'm not a dirty player',2022,https://www.bbc.co.uk/sport/basketball/60776514,Devin Booker,0.050696035990153626
"NBA: LeBron James leads LA Lakers fightback, New York Knicks lose to Brooklyn Nets",2022,https://www.bbc.co.uk/sport/basketball/60413239,Devin Booker,0.12313708513708514
NBA: Los Angeles Lakers beaten by Phoenix Suns in third straight defeat,2022,https://www.bbc.co.uk/sport/basketball/59753045,Devin Booker,0.009595010252904986
NBA: Giannis Antetokounmpo and LeBron James shine for Bucks and Lakers,2022,https://www.bbc.co.uk/sport/basketball/59619765,Devin Booker,0.253314393939394
NBA: Stephen Curry passes Ray Allen's three-pointers mark as Golden State Warriors win,2022,https://www.bbc.co.uk/sport/basketball/59273283,Devin Booker,0.253958944281525
NFL play-offs: Kansas City Chiefs and Los Angeles Rams win thrillers,2022,https://www.bbc.co.uk/sport/american-football/60106118,Devin Booker,0.1599968759762574
Karl-Anthony Towns records season-high NBA score in Minnesota Timberwolves win,2022,https://www.bbc.co.uk/sport/basketball/60747632,Karl-Anthony Towns,0.26499999999999996
NBA: 'Oh my goodness!' - Karl-Anthony Towns' deep buzzer-beater leads plays of the week,2022,https://www.bbc.co.uk/sport/av/basketball/59304164,Karl-Anthony Towns,0.0
NBA: Minnesota Timberwolves take advantage of injury-hit Golden State Warriors,2022,https://www.bbc.co.uk/sport/basketball/60000308,Karl-Anthony Towns,0.07801036682615631
NBA: Klay Thompson stars as Golden State Warriors beat Detroit Pistons,2022,https://www.bbc.co.uk/sport/basketball/60050561,Karl-Anthony Towns,0.2246880570409982
NBA: Los Angeles Lakers beaten as Luka Doncic shines for Dallas Mavericks,2022,https://www.bbc.co.uk/sport/basketball/60584024,Karl-Anthony Towns,0.15331196581196577
NBA: Chicago Bulls end eight-match losing streak against LA Lakers,2022,https://www.bbc.co.uk/sport/basketball/59302423,Karl-Anthony Towns,0.10869565217391308
NBA: Joel Embiid helps Philadelphia 76ers to win over Los Angeles Lakers,2022,https://www.bbc.co.uk/sport/basketball/60166399,Karl-Anthony Towns,0.05166459884201819
NBA: Giannis Antetokounmpo scores season-high 50 points for Bucks,2022,https://www.bbc.co.uk/sport/basketball/60400079,Karl-Anthony Towns,0.15934343434343434
NBA: Stephen Curry passes Ray Allen's three-pointers mark as Golden State Warriors win,2022,https://www.bbc.co.uk/sport/basketball/59273283,Karl-Anthony Towns,0.253958944281525
NBA: Marcus Smart on Stephen Curry injury - 'I'm not a dirty player',2022,https://www.bbc.co.uk/sport/basketball/60776514,Karl-Anthony Towns,0.050696035990153626
NBA: Klay Thompson helps Golden State Warriors win on return from 31-month injury absence,2022,https://www.bbc.co.uk/sport/basketball/59934030,Karl-Anthony Towns,0.1814623273551845
"NBA: Jazz end two-game losing streak, Antetokounmpo stars as Bucks get back to winning ways",2022,https://www.bbc.co.uk/sport/basketball/59200795,Donovan Mitchell,0.1636363636363636
NBA: Minnesota Timberwolves take advantage of injury-hit Golden State Warriors,2022,https://www.bbc.co.uk/sport/basketball/60000308,Donovan Mitchell,0.07801036682615631
"NBA: Devin Booker stars as Phoenix Suns beat Chicago Bulls, Warriors keep winning",2022,https://www.bbc.co.uk/sport/basketball/60282914,Donovan Mitchell,0.2116477272727273
NBA: Kevin Durant ejected as Nets beat Pistons while Carmelo Anthony inspires the Lakers,2022,https://www.bbc.co.uk/sport/basketball/59116897,Donovan Mitchell,0.14285714285714285
NBA: LA Clippers hold on to beat Miami Heat,2022,https://www.bbc.co.uk/sport/basketball/59245965,Donovan Mitchell,0.08750000000000001
NBA: LeBron James shines as LA Lakers beat Houston Rockets,2022,https://www.bbc.co.uk/sport/basketball/59146508,Donovan Mitchell,0.10664335664335664
LeBron James scores 100th triple-double but LA Lakers lose to Memphis Grizzlies,2022,https://www.bbc.co.uk/sport/basketball/59605658,Donovan Mitchell,0.00416666666666667
NBA: Jrue Holiday scores late as Milwaukee Bucks beat Miami Heat,2022,https://www.bbc.co.uk/sport/basketball/60599291,Donovan Mitchell,0.2745395127748069
NBA: James Harden scores 27 points on Philadelphia 76ers debut against Minnesota Timberwolves,2022,https://www.bbc.co.uk/sport/basketball/60536647,Donovan Mitchell,0.20863636363636365
NBA: Blazers beat Lakers as Jazz end Warriors' winning run,2022,https://www.bbc.co.uk/sport/basketball/60322237,Donovan Mitchell,0.25769230769230766
NBA: Stephen Curry waits for record as Golden State Warriors lose to Philadelphia 76ers,2022,https://www.bbc.co.uk/sport/basketball/59626803,Donovan Mitchell,0.18571428571428572
Neighbours: Ramsay Street homeowner hopes for heritage status,2022,https://www.bbc.co.uk/news/uk-england-york-north-yorkshire-60601603,Donovan Mitchell,0.0
Desert Island Discs Revisited: Singers 2: Kylie Minogue,2022,https://www.bbc.co.uk/programmes/m001388g,Donovan Mitchell,0.0
NFL: Russell Wilson joins Denver Broncos - 2022's biggest free-agency deals,2022,https://www.bbc.co.uk/sport/american-football/60743512,Donovan Mitchell,0.12788045288045288
NBA: DeMar DeRozan scores buzzer-beating three-pointer as Chicago Bulls beat Indiana Pacers,2022,https://www.bbc.co.uk/sport/basketball/59846066,Donovan Mitchell,0.1254498106060606
NBA: LA Lakers fall to fifth defeat of the season with loss to Portland Trail Blazers,2022,https://www.bbc.co.uk/sport/basketball/59197184,Donovan Mitchell,0.1892857142857143
"NFL play-offs: San Francisco 49ers, Kansas City Chiefs and Tampa Bay Buccaneers win",2022,https://www.bbc.co.uk/sport/american-football/60019066,Donovan Mitchell,0.11085248085248078
NFL play-offs: Kansas City Chiefs target third straight Super Bowl in Conference Championships,2022,https://www.bbc.co.uk/sport/american-football/60169849,Donovan Mitchell,0.0722063968526233
NBA: LeBron James leads the LA Lakers to victory against former side Cleveland,2022,https://www.bbc.co.uk/sport/basketball/60831806,LeBron James,0.2652777777777778
LeBron James becomes second all-time leading scorer but Los Angeles Lakers lose to Washington Wizards,2022,https://www.bbc.co.uk/sport/basketball/60812065,LeBron James,0.06071428571428571
NBA: LeBron James scores 50 points in LA Lakers win over Washington Wizards,2022,https://www.bbc.co.uk/sport/av/basketball/60720309,LeBron James,0.8
NBA: LeBron James scores 56 points as LA Lakers beat Golden State Warriors,2022,https://www.bbc.co.uk/sport/basketball/60636947,LeBron James,0.2023809523809524
NBA: Lebron James breaks all-time scoring record but LA Lakers lose to Warriors,2022,https://www.bbc.co.uk/sport/basketball/60365719,LeBron James,0.1494949494949495
NBA: LeBron James says Los Angeles Lakers season is 'definitely different',2022,https://www.bbc.co.uk/sport/basketball/60552459,LeBron James,0.16488949646844384
"NBA: LeBron James leads LA Lakers fightback, New York Knicks lose to Brooklyn Nets",2022,https://www.bbc.co.uk/sport/basketball/60413239,LeBron James,0.12313708513708514
NBA: LeBron James scores 29 points on return as LA Lakers beat New York Knicks,2022,https://www.bbc.co.uk/sport/basketball/60277691,LeBron James,0.24760942760942764
NBA: LeBron James stars as Los Angeles Lakers beat Sacramento Kings,2022,https://www.bbc.co.uk/sport/basketball/59877980,LeBron James,0.2213987703118138
NBA: LeBron James scores 32 points as Los Angeles Lakers beat Houston Rockets,2022,https://www.bbc.co.uk/sport/basketball/59816073,LeBron James,0.24829545454545457
NBA: LeBron James stars as Los Angeles Lakers beat Boston Celtics,2022,https://www.bbc.co.uk/sport/basketball/59575321,LeBron James,0.1918831168831169
NBA: Watch LeBron James net season-high score on return from suspension,2022,https://www.bbc.co.uk/sport/av/basketball/59415600,LeBron James,0.0
NBA: LeBron James' comeback spoiled as Boston Celtics beat Los Angeles Lakers,2022,https://www.bbc.co.uk/sport/basketball/59358572,LeBron James,0.25046897546897545
LeBron James scores 100th triple-double but LA Lakers lose to Memphis Grizzlies,2022,https://www.bbc.co.uk/sport/basketball/59605658,LeBron James,0.00416666666666667
NBA: LeBron James scores 30-point triple-double for LA Lakers in win over Orlando Magic,2022,https://www.bbc.co.uk/sport/basketball/59588856,LeBron James,0.22272727272727275
NBA: Giannis Antetokounmpo and LeBron James shine for Bucks and Lakers,2022,https://www.bbc.co.uk/sport/basketball/59619765,LeBron James,0.253314393939394
NBA: Lebron James inspires LA Lakers to overtime win over Indiana Pacers,2022,https://www.bbc.co.uk/sport/basketball/59413703,LeBron James,-0.009259259259259264
NBA: LeBron James handed first NBA suspension after clash with Isaiah Stewart,2022,https://www.bbc.co.uk/sport/basketball/59371603,LeBron James,-0.05121212121212121
"NBA: Giannis Antetokounmpo, LeBron James and Kevin Durant star in plays of the week",2022,https://www.bbc.co.uk/sport/av/basketball/59175977,LeBron James,0.0
NBA: LeBron James scores 26 points against his former side as the LA Lakers win again,2022,https://www.bbc.co.uk/sport/basketball/59101077,LeBron James,0.15066844919786096
NBA: LeBron James suspended for Los Angeles Lakers defeat by New York Knicks,2022,https://www.bbc.co.uk/sport/basketball/59399534,LeBron James,-0.004895104895104899
NBA: LeBron James shines as LA Lakers beat Houston Rockets,2022,https://www.bbc.co.uk/sport/basketball/59146508,LeBron James,0.10664335664335664
NBA: Los Angeles Lakers beaten by New Orleans Pelicans in 'must-win' game,2022,https://www.bbc.co.uk/sport/basketball/60965085,LeBron James,0.051103896103896096
NBA: Los Angeles Lakers end lengthy away losing steak with victory over Toronto Raptors,2022,https://www.bbc.co.uk/sport/basketball/60804955,LeBron James,0.07196969696969698
