Unnamed: 0,title,date,url,player,textblob_Sentiment
9991,World Baseball Classic: Great Britain to make historic debut against USA,2022-23,https://www.bbc.co.uk/sport/baseball/64880237,Spencer Dinwiddie,0.15607438472021806
9993,NBA: Kyrie Irving can make Dallas Mavericks title contenders - Jason Kidd,2022-23,https://www.bbc.co.uk/sport/basketball/64551113,Spencer Dinwiddie,0.15795454545454546
10000,"NFL week eight review: MVP shouts for Josh Allen as Buffalo Bills beat Packers, Eagles go 7-0",2022-23,https://www.bbc.co.uk/sport/american-football/63452643,Josh Hart,0.18048666274394431
10002,Josh Hartshorne: Cornwall player of the year agrees new deal,2022-23,https://www.bbc.co.uk/sport/rugby-league/63405739,Josh Hart,0.07033492822966507
10003,Hartlepool United 3-1 Harrogate Town: Pools reach round three as Josh Umerah scores twice,2022-23,https://www.bbc.co.uk/sport/football/63708698,Josh Hart,0.09881582262534644
10022,NFL week 10: Minnesota Vikings stun Buffalo Bills plus more magic from Mahomes,2022-23,https://www.bbc.co.uk/sport/american-football/63618573,Josh Hart,0.14245619459905182
10024,Hearts 0-3 Celtic: Visitors stroll into Scottish Cup semi-finals,2022-23,https://www.bbc.co.uk/sport/football/64845558,Josh Hart,0.08583104339201905
10025,Super Bowl 57: Patrick Mahomes wins second title to show he's Tom Brady's NFL successor,2022-23,https://www.bbc.co.uk/sport/american-football/64623240,Josh Hart,0.17391213067442574
10083,Gareth Ainsworth: QPR appoint Wycombe boss as head coach; Matt Bloomfield to be Wanderers boss,2022-23,https://www.bbc.co.uk/sport/football/64713121,Josh Hart,0.10535404265873018
10093,"NFL: Tom Brady breaks 100,000-yard mark as Tampa Bay Buccaneers beat LA Rams",2022-23,https://www.bbc.co.uk/sport/american-football/63538136,Josh Hart,0.07652656976051471
10138,Celtic 3-1 Hibernian: Late goals see off 10-man visitors,2022-23,https://www.bbc.co.uk/sport/football/64923678,Josh Hart,0.08431686693368937
10147,Celtic 3-1 Hearts: Champions win Postecoglou's 100th game in charge,2022-23,https://www.bbc.co.uk/sport/football/64799698,Josh Hart,0.17392543077837208
10183,Hearts 3-4 Celtic: Premiership leaders salvage victory in thrilling match,2022-23,https://www.bbc.co.uk/sport/football/63267090,Josh Hart,0.1315632245407527
10204,Ellie Downie: Gymnast announces retirement at 23 after her mental health 'was taking a beating',2022-23,https://www.bbc.co.uk/sport/gymnastics/64370363,Josh Hart,0.07426726279185296
10221,NFL week 12 review & results: Aaron Rodgers hurt as Eagles beat Packers while Chiefs beat Rams,2022-23,https://www.bbc.co.uk/sport/american-football/63777983,Josh Hart,0.15568113752076018
10305,NBA: Kevin Durant scores 23 points on Phoenix Suns debut in win at Charlotte Hornets,2022-23,https://www.bbc.co.uk/sport/basketball/64820742,Lonzo Ball,0.1631146631146631
10309,LeBron James breaks NBA all-time scoring record,2022-23,https://www.bbc.co.uk/sport/basketball/64563131,Lonzo Ball,0.1825086125086125
10311,Super Bowl 57: Patrick Mahomes wins second title to show he's Tom Brady's NFL successor,2022-23,https://www.bbc.co.uk/sport/american-football/64623240,Lonzo Ball,0.17391213067442574
10323,NBA: Los Angeles Lakers continue losing start with defeat by LA Clippers,2022-23,https://www.bbc.co.uk/sport/basketball/63341374,Lonzo Ball,0.3214285714285714
10325,NFL week 10: Minnesota Vikings stun Buffalo Bills plus more magic from Mahomes,2022-23,https://www.bbc.co.uk/sport/american-football/63618573,Lonzo Ball,0.14245619459905182
10329,Tom Brady retires 'for good' after 23 seasons in NFL,2022-23,https://www.bbc.co.uk/sport/american-football/64487463,Lonzo Ball,0.1553198537573538
10369,"NFL play-offs: Patrick Mahomes, Josh Allen and Tom Brady aim for Super Bowl 57",2022-23,https://www.bbc.co.uk/sport/american-football/64233581,Lonzo Ball,0.09645552931916568
10375,Aaron Rodgers: Green Bay Packers quarterback says he intends to join New York Jets,2022-23,https://www.bbc.co.uk/sport/american-football/64929406,Lonzo Ball,0.10546255692359588
10403,"NFL: Tom Brady breaks 100,000-yard mark as Tampa Bay Buccaneers beat LA Rams",2022-23,https://www.bbc.co.uk/sport/american-football/63538136,Lonzo Ball,0.07652656976051471
10419,World Baseball Classic: Great Britain to make historic debut against USA,2022-23,https://www.bbc.co.uk/sport/baseball/64880237,Lonzo Ball,0.15607438472021806
10433,Pakistan v England: Why Will Jacks should fit perfectly into Ben Stokes' team,2022-23,https://www.bbc.co.uk/sport/cricket/63201385,Lonzo Ball,0.15817550505050498
10437,"NFL divisional round play-offs: Injured Mahomes leads Chiefs over Jaguars, Eagles dominate Giants",2022-23,https://www.bbc.co.uk/sport/american-football/64362953,Lonzo Ball,0.0827472226568612
10460,NFL play-offs: Remarkable rise of San Francisco 49ers' 'Mr Irrelevant' Brock Purdy,2022-23,https://www.bbc.co.uk/sport/american-football/64348673,Lonzo Ball,0.1655313051146385
10484,Stephen Curry injured as Golden State Warriors lose again,2022-23,https://www.bbc.co.uk/sport/basketball/63982850,Tyrese Haliburton,0.08908730158730159
10541,NBA: Los Angeles Lakers continue losing start with defeat by LA Clippers,2022-23,https://www.bbc.co.uk/sport/basketball/63341374,James Harden,0.3214285714285714
10543,NBA: Kevin Durant traded to Phoenix Suns as Russell Westbrook joins Utah Jazz,2022-23,https://www.bbc.co.uk/sport/basketball/64593463,James Harden,0.08847222222222222
10546,LeBron James breaks NBA all-time scoring record,2022-23,https://www.bbc.co.uk/sport/basketball/64563131,James Harden,0.1825086125086125
10555,NBA on the BBC: The big questions as NBA returns after All-Star break,2022-23,https://www.bbc.co.uk/sport/basketball/64722489,James Harden,0.06305335436691369
10559,NBA: Kevin Durant scores 23 points on Phoenix Suns debut in win at Charlotte Hornets,2022-23,https://www.bbc.co.uk/sport/basketball/64820742,James Harden,0.1631146631146631
10564,NBA: Golden State Warriors v LA Lakers & other key talking points for new season,2022-23,https://www.bbc.co.uk/sport/basketball/63287260,James Harden,0.10641414141414143
10567,NBA All-Star Game: Team Giannis beats Team LeBron as Jayson Tatum scores record 55 points,2022-23,https://www.bbc.co.uk/sport/basketball/64701884,James Harden,0.07673395445134576
10569,NBA: Kyrie Irving 'requests trade from Brooklyn Nets',2022-23,https://www.bbc.co.uk/sport/basketball/64521840,James Harden,0.07405303030303031
10584,Bellator 292: Michael 'Venom' Page to face Goiti Yamauchi,2022-23,https://www.bbc.co.uk/sport/mixed-martial-arts/64363294,James Harden,0.26233333333333336
10618,NBA: Kyrie Irving buzzer-beater gives Brooklyn Nets win at Toronto Raptors,2022-23,https://www.bbc.co.uk/sport/basketball/64010284,James Harden,0.2775
10629,NBA: Nikola Jokic sets career high for rebounds in Denver Nuggets win,2022-23,https://www.bbc.co.uk/sport/basketball/64023967,James Harden,0.2039848484848485
10648,NBA: Kyrie Irving and Kevin Durant score high in Brooklyn Nets defeat at Memphis Grizzlies,2022-23,https://www.bbc.co.uk/sport/basketball/63383489,James Harden,0.2637310606060606
10655,NBA: Damien Lillard hits 42 points as Portland Trail Blazers beat Memphis Grizzlies,2022-23,https://www.bbc.co.uk/sport/basketball/64494837,James Harden,0.13124999999999998
10667,NBA: Golden State Warriors lose to Detroit Pistons after late three-pointer,2022-23,https://www.bbc.co.uk/sport/basketball/64172182,James Harden,-0.01058429118773946
10712,NBA: Luka Doncic inspires Dallas Mavericks to Christmas Day win over Los Angeles Lakers,2022-23,https://www.bbc.co.uk/sport/basketball/64093917,James Harden,0.16170798898071626
10730,NBA: Miami Heat set free-throw record in 112-111 win over Oklahoma City Thunder,2022-23,https://www.bbc.co.uk/sport/basketball/64233233,James Harden,0.20024305555555555
10778,NBA: LA Lakers rally to topple Golden State Warriors despite LeBron James absence,2022-23,https://www.bbc.co.uk/sport/basketball/64615897,Domantas Sabonis,0.13512396694214876
10779,NBA: Golden State Warriors thrash San Antonio Spurs in front of record crowd,2022-23,https://www.bbc.co.uk/sport/basketball/64273731,Domantas Sabonis,0.08854166666666667
10787,"NFL week eight review: MVP shouts for Josh Allen as Buffalo Bills beat Packers, Eagles go 7-0",2022-23,https://www.bbc.co.uk/sport/american-football/63452643,Josh Hart,0.18048666274394431
10789,Josh Hartshorne: Cornwall player of the year agrees new deal,2022-23,https://www.bbc.co.uk/sport/rugby-league/63405739,Josh Hart,0.07033492822966507
10790,Hartlepool United 3-1 Harrogate Town: Pools reach round three as Josh Umerah scores twice,2022-23,https://www.bbc.co.uk/sport/football/63708698,Josh Hart,0.09881582262534644
10809,NFL week 10: Minnesota Vikings stun Buffalo Bills plus more magic from Mahomes,2022-23,https://www.bbc.co.uk/sport/american-football/63618573,Josh Hart,0.14245619459905182
10811,Hearts 0-3 Celtic: Visitors stroll into Scottish Cup semi-finals,2022-23,https://www.bbc.co.uk/sport/football/64845558,Josh Hart,0.08583104339201905
10812,Super Bowl 57: Patrick Mahomes wins second title to show he's Tom Brady's NFL successor,2022-23,https://www.bbc.co.uk/sport/american-football/64623240,Josh Hart,0.17391213067442574
10870,Gareth Ainsworth: QPR appoint Wycombe boss as head coach; Matt Bloomfield to be Wanderers boss,2022-23,https://www.bbc.co.uk/sport/football/64713121,Josh Hart,0.10535404265873018
10880,"NFL: Tom Brady breaks 100,000-yard mark as Tampa Bay Buccaneers beat LA Rams",2022-23,https://www.bbc.co.uk/sport/american-football/63538136,Josh Hart,0.07652656976051471
10925,Celtic 3-1 Hibernian: Late goals see off 10-man visitors,2022-23,https://www.bbc.co.uk/sport/football/64923678,Josh Hart,0.08431686693368937
10934,Celtic 3-1 Hearts: Champions win Postecoglou's 100th game in charge,2022-23,https://www.bbc.co.uk/sport/football/64799698,Josh Hart,0.17392543077837208
10970,Hearts 3-4 Celtic: Premiership leaders salvage victory in thrilling match,2022-23,https://www.bbc.co.uk/sport/football/63267090,Josh Hart,0.1315632245407527
10991,Ellie Downie: Gymnast announces retirement at 23 after her mental health 'was taking a beating',2022-23,https://www.bbc.co.uk/sport/gymnastics/64370363,Josh Hart,0.07426726279185296
11008,NFL week 12 review & results: Aaron Rodgers hurt as Eagles beat Packers while Chiefs beat Rams,2022-23,https://www.bbc.co.uk/sport/american-football/63777983,Josh Hart,0.15568113752076018
11134,Burton Albion 2-5 Peterborough United,2022-23,https://www.bbc.co.uk/sport/football/64299604,Joe Harris,0.06720568783068782
11140,Newport County 1-1 Bradford City,2022-23,https://www.bbc.co.uk/sport/football/64845442,Joe Harris,0.10902597402597403
11145,Lincoln City 0-3 Peterborough United,2022-23,https://www.bbc.co.uk/sport/football/64923430,Joe Harris,0.22605222734254996
11147,Newport County 1-1 AFC Wimbledon: Charsley earns point for Exiles,2022-23,https://www.bbc.co.uk/sport/football/64589210,Joe Harris,0.13435239973701515
11148,Euro 2024 qualifiers: Aaron Ramsey named new Wales captain,2022-23,https://www.bbc.co.uk/sport/football/64951165,Joe Harris,0.1180622009569378
11158,Super Bowl 57: Patrick Mahomes wins second title to show he's Tom Brady's NFL successor,2022-23,https://www.bbc.co.uk/sport/american-football/64623240,Joe Harris,0.17391213067442574
11159,Peterborough United 2-1 Shrewsbury Town,2022-23,https://www.bbc.co.uk/sport/football/63925977,Joe Harris,0.11309523809523807
11162,Southend United 1-2 Aldershot Town,2022-23,https://www.bbc.co.uk/sport/football/64923831,Joe Harris,-0.007010582010582005
11165,LeBron James breaks NBA all-time scoring record,2022-23,https://www.bbc.co.uk/sport/basketball/64563131,Joe Harris,0.1825086125086125
11167,Salford City 3-1 Newport County: Salford come from behind to beat Exiles,2022-23,https://www.bbc.co.uk/sport/football/64760963,Joe Harris,0.09451247165532876
11178,NBA: Dallas Mavericks stars Luka Doncic and Kyrie Irving combine for second win together,2022-23,https://www.bbc.co.uk/sport/basketball/64833608,Joe Harris,0.1416112657184086
11179,Wales U20s beat Poland 71-12 in Six Nations warm-up,2022-23,https://www.bbc.co.uk/sport/rugby-union/64332656,Joe Harris,0.2222222222222222
11187,Peterborough United 2-1 Portsmouth,2022-23,https://www.bbc.co.uk/sport/football/64356475,Joe Harris,0.1150132275132275
11193,Forest Green Rovers 0-2 Peterborough United,2022-23,https://www.bbc.co.uk/sport/football/64435775,Joe Harris,0.06946301925025326
11201,Rob Edwards: Luton boss content happy with transfer window despite loss of Harry Cornick,2022-23,https://www.bbc.co.uk/sport/football/64487149,Joe Harris,0.14352678571428576
11202,NFL week 13: San Francisco 49ers beat Miami Dolphins while Deshaun Watson wins on return from suspension,2022-23,https://www.bbc.co.uk/sport/american-football/63855156,Joe Harris,0.09541481996839138
11205,Ipswich Town 4-0 Burton Albion,2022-23,https://www.bbc.co.uk/sport/football/64767690,Joe Harris,0.11577030812324929
11207,Australian Open 2023 results: Joe Salisbury out of men's doubles but Neal Skupski into quarter-finals,2022-23,https://www.bbc.co.uk/sport/tennis/64369966,Joe Harris,0.013157894736842105
11209,NFL play-offs: Patrick Mahomes aims to overcome injury and reach Super Bowl 57,2022-23,https://www.bbc.co.uk/sport/american-football/64396384,Joe Harris,0.09926179084073825
11224,Cymru Premier round-up: Crucial win for Aberystwyth,2022-23,https://www.bbc.co.uk/sport/football/64212247,Joe Harris,0.038320707070707075
11225,Port Vale 0-2 Peterborough United: Darren Ferguson makes winning return as Posh boss,2022-23,https://www.bbc.co.uk/sport/football/64206832,Joe Harris,0.101978835978836
11232,New Zealand vs England: Harry Brook hits sublime 184 to put tourists in control,2022-23,https://www.bbc.co.uk/sport/cricket/64753742,Joe Harris,0.22318677849927854
11266,Grimsby Town 1-1 Newport County: Newport's Farquharson denies Grimsby win,2022-23,https://www.bbc.co.uk/sport/football/64356610,Joe Harris,0.17873626373626378
11292,Chippenham Town 1-0 Lincoln City: Non-league side stun League One Imps,2022-23,https://www.bbc.co.uk/sport/football/63461228,Joe Harris,0.10088269454123114
11346,"NFL week eight review: MVP shouts for Josh Allen as Buffalo Bills beat Packers, Eagles go 7-0",2022-23,https://www.bbc.co.uk/sport/american-football/63452643,Joe Harris,0.18048666274394431
11347,Heineken Champions Cup: Ospreys 17-23 Leicester: Anthony Watson try clinches Tigers win,2022-23,https://www.bbc.co.uk/sport/rugby-union/63876767,Joe Harris,0.15155088622069757
11367,NBA All-Star Game: Team Giannis beats Team LeBron as Jayson Tatum scores record 55 points,2022-23,https://www.bbc.co.uk/sport/basketball/64701884,Jaylen Hoard,0.07673395445134576
11368,NBA: Dallas Mavericks stars Luka Doncic and Kyrie Irving combine for second win together,2022-23,https://www.bbc.co.uk/sport/basketball/64833608,Jaylen Hoard,0.1416112657184086
11369,NBA on the BBC: The big questions as NBA returns after All-Star break,2022-23,https://www.bbc.co.uk/sport/basketball/64722489,Jaylen Hoard,0.06305335436691369
11391,"NFL week eight review: MVP shouts for Josh Allen as Buffalo Bills beat Packers, Eagles go 7-0",2022-23,https://www.bbc.co.uk/sport/american-football/63452643,Derrick Walton,0.18048666274394431
11398,Super Bowl 57: Kansas City Chiefs fight back to beat Philadelphia Eagles 38-35 in thriller,2022-23,https://www.bbc.co.uk/sport/american-football/64613767,Derrick Walton,0.2111051646765933
11413,NFL London: Russell Wilson under scrutiny as Denver Broncos face Jacksonville Jaguars,2022-23,https://www.bbc.co.uk/sport/american-football/63441203,Derrick Walton,0.11075248281130634
