Unnamed: 0,title,date,url,player,textblob_Sentiment
8835,NFL: Russell Wilson joins Denver Broncos - 2022's biggest free-agency deals,2021-22,https://www.bbc.co.uk/sport/american-football/60743512,Justin Holiday,0.12788045288045288
8849,NBA: Stephen Curry leads Warriors win with 46 points,2021-22,https://www.bbc.co.uk/sport/basketball/59775265,Justin Holiday,0.1395123106060606
8928,NFL play-offs: Tom Brady chasing eighth title as Aaron Rodgers and Patrick Mahomes challenge,2021-22,https://www.bbc.co.uk/sport/american-football/59997401,Justin Holiday,0.1194018037518038
8963,Super Bowl 2022: Rams find recipe for success but are Bengals built better for the future?,2021-22,https://www.bbc.co.uk/sport/american-football/60362408,Justin Holiday,0.17241532801450163
8987,NBA: Cleveland Cavaliers fight back to stun Boston Celtics,2021-22,https://www.bbc.co.uk/sport/basketball/59280176,Justin Holiday,0.16954816017316018
9001,NBA: Stephen Curry returns in Golden State Warriors win while Philadelphia 76ers fight back,2021-22,https://www.bbc.co.uk/sport/basketball/59738962,Tyrese Haliburton,0.09259259259259259
9004,NBA: LeBron James scores 32 points as Los Angeles Lakers beat Houston Rockets,2021-22,https://www.bbc.co.uk/sport/basketball/59816073,Tyrese Haliburton,0.24829545454545457
9009,NBA: Los Angeles Lakers beat Portland Trail Blazers to end losing run,2021-22,https://www.bbc.co.uk/sport/basketball/60240801,Caris LeVert,0.18664772727272727
9011,NBA: Giannis Antetokounmpo and LeBron James shine for Bucks and Lakers,2021-22,https://www.bbc.co.uk/sport/basketball/59619765,Caris LeVert,0.253314393939394
9012,NBA: Brooklyn Nets must manage Kevin Durant game time - Steve Nash,2021-22,https://www.bbc.co.uk/sport/basketball/59694810,Caris LeVert,0.0708994708994709
9013,NBA: Joel Embiid shines for Philadelphia 76ers as Nikola Jokic stars for Denver Nuggets,2021-22,https://www.bbc.co.uk/sport/basketball/60065607,Caris LeVert,0.18711111111111112
9015,NBA: Minnesota Timberwolves take advantage of injury-hit Golden State Warriors,2021-22,https://www.bbc.co.uk/sport/basketball/60000308,Malik Beasley,0.07801036682615631
9022,NBA: Phoenix Suns qualify for play-offs with win over Miami Heat,2021-22,https://www.bbc.co.uk/sport/basketball/60688514,Malik Beasley,0.13772246272246272
9026,NBA: Russell Westbrook will 'address' name 'shaming',2021-22,https://www.bbc.co.uk/sport/basketball/60658790,Malik Beasley,0.19739304812834219
9034,"Newport County: Baker-Richardson, Pask and Farquharson face spells out injured",2021-22,https://www.bbc.co.uk/sport/football/60522705,Josh Richardson,0.33749999999999997
9048,The Ashes: Australia named unchanged 15-man squad for rest of series,2021-22,https://www.bbc.co.uk/sport/cricket/59724305,Josh Richardson,0.09254545454545454
9059,Newport County and Mansfield Town fined by FA over melee,2021-22,https://www.bbc.co.uk/sport/football/60510973,Josh Richardson,-0.05833333333333333
9069,NBA: Lebron James breaks all-time scoring record but LA Lakers lose to Warriors,2021-22,https://www.bbc.co.uk/sport/basketball/60365719,Josh Richardson,0.1494949494949495
9078,Ashes: Jhye Richardson tipped to shine on Australia return,2021-22,https://www.bbc.co.uk/sport/cricket/59670578,Josh Richardson,0.11096390168970816
9081,Ashes: Alex Carey called up as Australia wicketkeeper in squad to face England,2021-22,https://www.bbc.co.uk/sport/cricket/59501978,Josh Richardson,0.25296296296296295
9089,Scotland: Gregor Townsend names 12 uncapped players in Autumn Nations Series squad,2021-22,https://www.bbc.co.uk/sport/rugby-union/58970055,Josh Richardson,0.17857142857142855
9097,Autumn Nations Series: Josh Bayliss starts for Scotland against Japan,2021-22,https://www.bbc.co.uk/sport/rugby-union/59335965,Josh Richardson,0.17782407407407408
9111,The Ashes: Scott Boland added to Australia squad for third Test in Melbourne,2021-22,https://www.bbc.co.uk/sport/cricket/59738791,Josh Richardson,0.06223344556677891
9117,Lincoln City 1-3 Wigan Athletic,2021-22,https://www.bbc.co.uk/sport/football/60963570,Josh Richardson,0.11315971262779775
9119,Leicester Riders beat Manchester Giants to win BBL Cup,2021-22,https://www.bbc.co.uk/sport/basketball/60190350,Josh Richardson,0.16805555555555557
9129,Ashes: Australia include Usman Khawaja in 15-man squad for first two England Tests,2021-22,https://www.bbc.co.uk/sport/cricket/59313895,Josh Richardson,0.13189033189033186
9132,"The Hundred: David Warner, Aaron Finch, Kieron Pollard & Andre Russell in men's draft",2021-22,https://www.bbc.co.uk/sport/cricket/60936548,Josh Richardson,0.06470588235294118
9142,Stoke City 2-0 Wigan Athletic: Potters cruise past 10-men Latics into FA Cup fifth round,2021-22,https://www.bbc.co.uk/sport/football/60266412,Josh Richardson,0.12703358469487502
9149,NFL play-offs: Green Bay Packers and Tennessee Titans enter divisional round,2021-22,https://www.bbc.co.uk/sport/american-football/60084688,Josh Richardson,0.14778948086034704
9162,Newport County 4-0 Harrogate Town: Dom Telford scores twice as Exiles triumph,2021-22,https://www.bbc.co.uk/sport/football/59918821,Josh Richardson,0.14697624937420858
9164,The Ashes: Australia beat England in second Test despite Jos Buttler resistance,2021-22,https://www.bbc.co.uk/sport/cricket/59723826,Josh Richardson,0.17095959595959595
9177,NFL: Russell Wilson joins Denver Broncos - 2022's biggest free-agency deals,2021-22,https://www.bbc.co.uk/sport/american-football/60743512,Josh Richardson,0.12788045288045288
9182,Rotherham United 1-1 Wigan Athletic: Points shared between League One's top two,2021-22,https://www.bbc.co.uk/sport/football/60342964,Josh Richardson,0.15546042617960437
9200,Ashes: Australia name Travis Head and Mitchell Starc in team for first Test,2021-22,https://www.bbc.co.uk/sport/cricket/59537950,Josh Richardson,0.08812070282658517
9213,"Ashes: 'Joe Root, Steve Smith and David Warner's success with bat will decide series'",2021-22,https://www.bbc.co.uk/sport/cricket/59537957,Josh Richardson,0.16281237504129076
9221,Ashes: James Anderson and Stuart Broad in England squad for second Test against Australia,2021-22,https://www.bbc.co.uk/sport/cricket/59663727,Josh Richardson,0.07451862373737372
9238,Super Bowl 2022: Rams find recipe for success but are Bengals built better for the future?,2021-22,https://www.bbc.co.uk/sport/american-football/60362408,Josh Richardson,0.17241532801450163
9241,NFL play-offs: Profiles and ones to watch for eight teams in divisional round,2021-22,https://www.bbc.co.uk/sport/american-football/60088341,Josh Richardson,0.14169673614760325
9257,"Ashes: Pat Cummins named Australia Test captain to replace Tim Paine, Steve Smith made deputy",2021-22,https://www.bbc.co.uk/sport/cricket/59347333,Josh Richardson,0.08740640910452233
9262,NFL play-offs: Profiles and ones to watch for four teams in Conference Championships,2021-22,https://www.bbc.co.uk/sport/american-football/60169610,Josh Richardson,0.1885224424698109
9269,The Ashes: Pat Cummins out of second Test as close contact of Covid-19 case,2021-22,https://www.bbc.co.uk/sport/cricket/59678119,Josh Richardson,0.05962592021914056
9273,Ashes: Adelaide collapse England's worst day of the series - Agnew,2021-22,https://www.bbc.co.uk/sport/cricket/59711622,Josh Richardson,0.07451148388648388
9281,NFL play-offs: Kansas City Chiefs and Los Angeles Rams win thrillers,2021-22,https://www.bbc.co.uk/sport/american-football/60106118,Josh Richardson,0.1599968759762574
9287,The Ashes: Why England can still beat Australia despite heavy first-Test defeat,2021-22,https://www.bbc.co.uk/sport/cricket/59619489,Josh Richardson,0.08121589457796353
9289,NFL play-offs: Kansas City Chiefs target third straight Super Bowl in Conference Championships,2021-22,https://www.bbc.co.uk/sport/american-football/60169849,Josh Richardson,0.0722063968526233
9292,The Ashes: England collapse again as Australia take total control of second Test,2021-22,https://www.bbc.co.uk/sport/cricket/59708346,Josh Richardson,0.09917243083003956
9293,The Ashes: England dominated by Australia on day two of second Test,2021-22,https://www.bbc.co.uk/sport/cricket/59694034,Josh Richardson,0.054002076179495546
9306,National League news - December 2021,2021-22,https://www.bbc.co.uk/sport/football/59512666,Josh Richardson,0.07514757969303422
9440,Aaron Rodgers signs contract extension with Green Bay Packers,2021-22,https://www.bbc.co.uk/sport/american-football/60756892,Will Barton,0.21035353535353538
9469,Aaron Rodgers to remain with Green Bay Packers into 18th season,2021-22,https://www.bbc.co.uk/sport/american-football/60667621,Will Barton,0.17278787878787877
9611,NBA: Lebron James breaks all-time scoring record but LA Lakers lose to Warriors,2021-22,https://www.bbc.co.uk/sport/basketball/60365719,OG Anunoby,0.1494949494949495
9616,NBA: Phoenix Suns beat the Denver Nuggets to secure top spot in the Western Conference,2021-22,https://www.bbc.co.uk/sport/basketball/60871544,OG Anunoby,0.15259740259740262
9638,NFL play-offs: Green Bay Packers and Tennessee Titans enter divisional round,2021-22,https://www.bbc.co.uk/sport/american-football/60084688,Jarrett Allen,0.14778948086034704
9644,NBA All-Star Game: Stephen Curry sets record as Team LeBron win 163-160 against Team Durant,2021-22,https://www.bbc.co.uk/sport/basketball/60459972,Jarrett Allen,0.014035087719298242
9656,NBA: Giannis Antetokounmpo stars as the Bucks beat the Lakers,2021-22,https://www.bbc.co.uk/sport/basketball/59316347,Jarrett Allen,0.33039772727272726
9676,NFL: Green Bay Packers end Arizona Cardinals' unbeaten start to the season,2021-22,https://www.bbc.co.uk/sport/american-football/59087320,Jarrett Allen,0.05953282828282828
9679,NFL play-offs: Profiles and ones to watch for eight teams in divisional round,2021-22,https://www.bbc.co.uk/sport/american-football/60088341,Jarrett Allen,0.14169673614760325
9691,NFL play-offs: Kansas City Chiefs and Los Angeles Rams win thrillers,2021-22,https://www.bbc.co.uk/sport/american-football/60106118,Jarrett Allen,0.1599968759762574
9696,NFL: Russell Wilson joins Denver Broncos - 2022's biggest free-agency deals,2021-22,https://www.bbc.co.uk/sport/american-football/60743512,Jarrett Allen,0.12788045288045288
9707,Super Bowl 2022: Rams find recipe for success but are Bengals built better for the future?,2021-22,https://www.bbc.co.uk/sport/american-football/60362408,Jarrett Allen,0.17241532801450163
9711,NFL play-offs: Profiles and ones to watch for four teams in Conference Championships,2021-22,https://www.bbc.co.uk/sport/american-football/60169610,Jarrett Allen,0.1885224424698109
9714,"NFL play-offs: San Francisco 49ers, Kansas City Chiefs and Tampa Bay Buccaneers win",2021-22,https://www.bbc.co.uk/sport/american-football/60019066,Jarrett Allen,0.11085248085248078
9718,NFL play-offs: Kansas City Chiefs target third straight Super Bowl in Conference Championships,2021-22,https://www.bbc.co.uk/sport/american-football/60169849,Jarrett Allen,0.0722063968526233
9737,NBA: Marcus Smart on Stephen Curry injury - 'I'm not a dirty player',2021-22,https://www.bbc.co.uk/sport/basketball/60776514,Marcus Smart,0.050696035990153626
9786,Portsmouth 2-1 AFC Wimbledon,2021-22,https://www.bbc.co.uk/sport/football/59271173,Marcus Smart,0.13307823129251697
9844,NBA: Giannis Antetokounmpo scores 44 in Milwaukee Bucks' win over LA Lakers,2021-22,https://www.bbc.co.uk/sport/basketball/60314854,Marcus Smart,0.10774301456119639
9911,Heineken Champions Cup: Cardiff 33-36 Harlequins,2021-22,https://www.bbc.co.uk/sport/rugby-union/59976805,Marcus Smart,0.10909606266749121
9914,Middlesbrough 2-1 Reading: Matt Crooks double gives Boro victory,2021-22,https://www.bbc.co.uk/sport/football/59918618,Marcus Smart,0.11866779339382082
9935,Cardiff City 0-2 Middlesbrough: Boro defeat ends Mick McCarthy tenure,2021-22,https://www.bbc.co.uk/sport/football/58935823,Marcus Smart,0.1012537310482516
9944,Winners and losers from England's autumn Tests,2021-22,https://www.bbc.co.uk/sport/rugby-union/59369204,Marcus Smart,0.14692598282220926
9945,England clinch dramatic 27-26 win over South Africa at Twickenham,2021-22,https://www.bbc.co.uk/sport/rugby-union/59361364,Marcus Smart,0.13914178477534644
10027,NBA: Golden State Warriors win fifth consecutive game as Toronto Raptors beat Miami Heat,2021-22,https://www.bbc.co.uk/sport/basketball/60180375,Gary Trent Jr.,0.21066919191919195
10028,NBA: Stephen Curry leads Warriors win with 46 points,2021-22,https://www.bbc.co.uk/sport/basketball/59775265,Gary Trent Jr.,0.1395123106060606
10035,NBA: Los Angeles Lakers beaten as Luka Doncic shines for Dallas Mavericks,2021-22,https://www.bbc.co.uk/sport/basketball/60584024,Gary Trent Jr.,0.15331196581196577
10036,NBA: Stephen Curry scores 40 points as Golden State Warriors win sixth game in a row,2021-22,https://www.bbc.co.uk/sport/basketball/60200633,Gary Trent Jr.,0.22306397306397308
10037,NBA: Giannis Antetokounmpo and LeBron James shine for Bucks and Lakers,2021-22,https://www.bbc.co.uk/sport/basketball/59619765,Gary Trent Jr.,0.253314393939394
10038,Gregg Popovich: San Antonio Spurs sets new NBA winning record with victory against Utah,2021-22,https://www.bbc.co.uk/sport/basketball/60718703,Gary Trent Jr.,0.26293502249384604
10039,NBA: Brooklyn star James Harden joins Philadelphia 76ers as the Nets lose 10th straight game,2021-22,https://www.bbc.co.uk/sport/basketball/60337552,Gary Trent Jr.,0.19160839160839158
10047,NBA: Los Angeles Lakers beaten by New Orleans Pelicans in 'must-win' game,2021-22,https://www.bbc.co.uk/sport/basketball/60965085,Robert Covington,0.051103896103896096
10049,Usman v Adesanya and Tony Ferguson v Conor McGregor? - MMA fights we want to see in 2022,2021-22,https://www.bbc.co.uk/sport/mixed-martial-arts/59756889,Robert Covington,0.18393099109562522
10051,NBA: Joel Embiid on form as Philadelphia 76ers end losing run with victory over Bulls,2021-22,https://www.bbc.co.uk/sport/basketball/60285219,Robert Covington,0.07587412587412587
10081,Tom Brady: NFL great and seven-time Super Bowl winner confirms retirement,2021-22,https://www.bbc.co.uk/sport/american-football/60209139,Robert Covington,0.23915824915824913
10095,NBA: Stephen Curry leads Warriors win with 46 points,2021-22,https://www.bbc.co.uk/sport/basketball/59775265,Myles Turner,0.1395123106060606
10097,NBA: LA Clippers hold on to beat Miami Heat,2021-22,https://www.bbc.co.uk/sport/basketball/59245965,Myles Turner,0.08750000000000001
10125,NBA: Phoenix Suns beat Golden State Warriors 107-103 to equal win record,2021-22,https://www.bbc.co.uk/sport/basketball/60938026,Dorian Finney-Smith,0.1769230769230769
10135,NBA: DeMar DeRozan scores 40 points and beats Michael Jordan scoring record,2021-22,https://www.bbc.co.uk/sport/basketball/60385904,Nikola Vučević,0.015509259259259257
10144,NBA: Memphis Grizzlies beat Golden State Warriors to win their 10th consecutive game,2021-22,https://www.bbc.co.uk/sport/basketball/59963151,Nikola Vučević,0.1452770125497398
10145,NBA: DeMar DeRozan scores buzzer-beating three-pointer as Chicago Bulls beat Indiana Pacers,2021-22,https://www.bbc.co.uk/sport/basketball/59846066,Nikola Vučević,0.1254498106060606
10146,NBA: Klay Thompson leads Golden State Warriors to win over Milwaukee Bucks,2021-22,https://www.bbc.co.uk/sport/basketball/60726015,Nikola Vučević,0.27106481481481487
10149,NBA: Chicago Bulls record fifth win in six games to end Utah Jazz's unbeaten start to season,2021-22,https://www.bbc.co.uk/sport/basketball/59108938,Nikola Vučević,0.35519480519480523
10153,NBA: Lebron James breaks all-time scoring record but LA Lakers lose to Warriors,2021-22,https://www.bbc.co.uk/sport/basketball/60365719,Nikola Vučević,0.1494949494949495
10160,Karl-Anthony Towns records season-high NBA score in Minnesota Timberwolves win,2021-22,https://www.bbc.co.uk/sport/basketball/60747632,Nikola Vučević,0.26499999999999996
10162,NBA: Devin Booker sets franchise record as Phoenix Suns beat Utah Jazz,2021-22,https://www.bbc.co.uk/sport/basketball/60151709,Nikola Vučević,0.2280546202768425
10165,NBA: Stephen Curry scores 50 as Golden State Warriors beat Atlanta Hawks,2021-22,https://www.bbc.co.uk/sport/basketball/59209614,Nikola Vučević,0.1454545454545455
10169,NBA: Kevin Durant ejected as Nets beat Pistons while Carmelo Anthony inspires the Lakers,2021-22,https://www.bbc.co.uk/sport/basketball/59116897,Kelly Olynyk,0.14285714285714285
10171,NBA: LeBron James says Los Angeles Lakers season is 'definitely different',2021-22,https://www.bbc.co.uk/sport/basketball/60552459,Kelly Olynyk,0.16488949646844384
10175,NBA: Devin Booker sets franchise record as Phoenix Suns beat Utah Jazz,2021-22,https://www.bbc.co.uk/sport/basketball/60151709,Kelly Olynyk,0.2280546202768425
10176,NBA: Stephen Curry leads Warriors win with 46 points,2021-22,https://www.bbc.co.uk/sport/basketball/59775265,Kelly Olynyk,0.1395123106060606
10190,NBA: LeBron James suspended for Los Angeles Lakers defeat by New York Knicks,2021-22,https://www.bbc.co.uk/sport/basketball/59399534,Evan Fournier,-0.004895104895104899
10192,NBA: Golden State Warriors miss Stephen Curry in Pelicans defeat,2021-22,https://www.bbc.co.uk/sport/basketball/59905773,Evan Fournier,0.10103483817769533
10203,Karl-Anthony Towns records season-high NBA score in Minnesota Timberwolves win,2021-22,https://www.bbc.co.uk/sport/basketball/60747632,Evan Fournier,0.26499999999999996
10205,"Phoenix Suns stifle Stephen Curry to beat Golden State Warriors, Lakers win without James",2021-22,https://www.bbc.co.uk/sport/basketball/59487440,Evan Fournier,0.16745471960989206
10206,NFL play-offs: San Francisco 49ers and Cincinnati Bengals claim upsets in divisional round,2021-22,https://www.bbc.co.uk/sport/american-football/60099669,Evan Fournier,0.04517437423687422
10209,Tom Brady: NFL great makes retirement U-turn after six weeks,2021-22,https://www.bbc.co.uk/sport/american-football/60731983,Evan Fournier,0.16908191990159202
10217,NFL play-offs: Profiles and ones to watch for eight teams in divisional round,2021-22,https://www.bbc.co.uk/sport/american-football/60088341,Evan Fournier,0.14169673614760325
10219,"NFL play-offs: San Francisco 49ers, Kansas City Chiefs and Tampa Bay Buccaneers win",2021-22,https://www.bbc.co.uk/sport/american-football/60019066,Evan Fournier,0.11085248085248078
10221,NFL play-offs: Kansas City Chiefs and Los Angeles Rams win thrillers,2021-22,https://www.bbc.co.uk/sport/american-football/60106118,Evan Fournier,0.1599968759762574
10264,NBA preview: 75th anniversary season set up to be one of the greats,2021-22,https://www.bbc.co.uk/sport/basketball/58915171,Royce O'Neale,0.14648015105461906
10312,NBA: Joel Embiid on form as Philadelphia 76ers end losing run with victory over Bulls,2021-22,https://www.bbc.co.uk/sport/basketball/60285219,Norman Powell,0.07587412587412587
10318,NBA: Los Angeles Lakers beat Portland Trail Blazers to end losing run,2021-22,https://www.bbc.co.uk/sport/basketball/60240801,Norman Powell,0.18664772727272727
10332,NBA: Wins for Bulls & Warriors as Bucks and Nets lose,2021-22,https://www.bbc.co.uk/sport/basketball/59865447,Norman Powell,0.2322333333333333
10469,Black History Month: Tony Collins - the first black manager in the English Football League,2021-22,https://www.bbc.co.uk/sport/football/59031148,Norman Powell,0.0787507760327528
10491,NBA: Minnesota Timberwolves take advantage of injury-hit Golden State Warriors,2021-22,https://www.bbc.co.uk/sport/basketball/60000308,Draymond Green,0.07801036682615631
10494,NBA: Stephen Curry returns in Golden State Warriors win while Philadelphia 76ers fight back,2021-22,https://www.bbc.co.uk/sport/basketball/59738962,Draymond Green,0.09259259259259259
10496,Karl-Anthony Towns records season-high NBA score in Minnesota Timberwolves win,2021-22,https://www.bbc.co.uk/sport/basketball/60747632,Draymond Green,0.26499999999999996
10499,Aaron Rodgers signs contract extension with Green Bay Packers,2021-22,https://www.bbc.co.uk/sport/american-football/60756892,Draymond Green,0.21035353535353538
10501,Aaron Rodgers to remain with Green Bay Packers into 18th season,2021-22,https://www.bbc.co.uk/sport/american-football/60667621,Draymond Green,0.17278787878787877
10513,NBA: Stephen Curry scores 45 as Golden State Warriors beat Los Angeles Clippers,2021-22,https://www.bbc.co.uk/sport/basketball/59006438,Draymond Green,0.03194444444444444
10525,NBA: Oklahoma City Thunder earn late win as Golden State Warriors and Brooklyn Nets lose,2021-22,https://www.bbc.co.uk/sport/basketball/59709849,Draymond Green,0.07353535353535354
10529,NFL play-offs: Green Bay Packers and Tennessee Titans enter divisional round,2021-22,https://www.bbc.co.uk/sport/american-football/60084688,Draymond Green,0.14778948086034704
10535,NFL: Green Bay Packers end Arizona Cardinals' unbeaten start to the season,2021-22,https://www.bbc.co.uk/sport/american-football/59087320,Draymond Green,0.05953282828282828
10537,NFL 2021 awards: Aaron Rodgers named Most Valuable Player for fourth time,2021-22,https://www.bbc.co.uk/sport/american-football/60320432,Draymond Green,0.18844696969696975
10549,NBA: Los Angeles Lakers beaten as Luka Doncic shines for Dallas Mavericks,2021-22,https://www.bbc.co.uk/sport/basketball/60584024,Draymond Green,0.15331196581196577
10550,NBA: Golden State Warriors miss Stephen Curry in Pelicans defeat,2021-22,https://www.bbc.co.uk/sport/basketball/59905773,Draymond Green,0.10103483817769533
10551,NFL: Russell Wilson joins Denver Broncos - 2022's biggest free-agency deals,2021-22,https://www.bbc.co.uk/sport/american-football/60743512,Draymond Green,0.12788045288045288
10552,NBA: James Harden and Kevin Durant shine in latest Brooklyn Nets win,2021-22,https://www.bbc.co.uk/sport/basketball/59244927,Draymond Green,0.17328042328042328
10567,NFL play-offs: San Francisco 49ers and Cincinnati Bengals claim upsets in divisional round,2021-22,https://www.bbc.co.uk/sport/american-football/60099669,Draymond Green,0.04517437423687422
10581,Stephen Curry: Golden State Warriors player breaks Ray Allen's NBA three-point record,2021-22,https://www.bbc.co.uk/sport/basketball/59663806,Draymond Green,0.3147149584649585
10586,NFL play-offs: Tom Brady chasing eighth title as Aaron Rodgers and Patrick Mahomes challenge,2021-22,https://www.bbc.co.uk/sport/american-football/59997401,Draymond Green,0.1194018037518038
10608,NFL play-offs: Which teams can qualify on final day of regular season?,2021-22,https://www.bbc.co.uk/sport/american-football/59911612,Draymond Green,0.12421028466483011
10619,NFL play-offs: Profiles and ones to watch for eight teams in divisional round,2021-22,https://www.bbc.co.uk/sport/american-football/60088341,Draymond Green,0.14169673614760325
10622,NFL play-offs: Kansas City Chiefs target third straight Super Bowl in Conference Championships,2021-22,https://www.bbc.co.uk/sport/american-football/60169849,Draymond Green,0.0722063968526233
10624,NFL play-offs: Profiles and ones to watch for four teams in Conference Championships,2021-22,https://www.bbc.co.uk/sport/american-football/60169610,Draymond Green,0.1885224424698109
10626,"NFL play-offs: San Francisco 49ers, Kansas City Chiefs and Tampa Bay Buccaneers win",2021-22,https://www.bbc.co.uk/sport/american-football/60019066,Draymond Green,0.11085248085248078
10644,NBA: Golden State Warriors win fifth consecutive game as Toronto Raptors beat Miami Heat,2021-22,https://www.bbc.co.uk/sport/basketball/60180375,Kevin Porter Jr.,0.21066919191919195
10645,Kyrie Irving: Brooklyn Nets point guard returns after vaccine controversy,2021-22,https://www.bbc.co.uk/sport/basketball/59891500,Kevin Porter Jr.,0.17959001782531195
10646,NBA: Oklahoma City Thunder earn late win as Golden State Warriors and Brooklyn Nets lose,2021-22,https://www.bbc.co.uk/sport/basketball/59709849,Kevin Porter Jr.,0.07353535353535354
10686,NBA: Russell Westbrook will 'address' name 'shaming',2021-22,https://www.bbc.co.uk/sport/basketball/60658790,Victor Oladipo,0.19739304812834219
10694,2021 in review: 'A stirring year of extraordinary events',2021-22,https://www.bbc.co.uk/sport/mixed-martial-arts/59756885,Victor Oladipo,0.2698510529019003
10701,NBA: Golden State Warriors win fifth consecutive game as Toronto Raptors beat Miami Heat,2021-22,https://www.bbc.co.uk/sport/basketball/60180375,Gary Trent Jr.,0.21066919191919195
10702,NBA: Stephen Curry leads Warriors win with 46 points,2021-22,https://www.bbc.co.uk/sport/basketball/59775265,Gary Trent Jr.,0.1395123106060606
10709,NBA: Los Angeles Lakers beaten as Luka Doncic shines for Dallas Mavericks,2021-22,https://www.bbc.co.uk/sport/basketball/60584024,Gary Trent Jr.,0.15331196581196577
10710,NBA: Stephen Curry scores 40 points as Golden State Warriors win sixth game in a row,2021-22,https://www.bbc.co.uk/sport/basketball/60200633,Gary Trent Jr.,0.22306397306397308
10711,NBA: Giannis Antetokounmpo and LeBron James shine for Bucks and Lakers,2021-22,https://www.bbc.co.uk/sport/basketball/59619765,Gary Trent Jr.,0.253314393939394
10712,Gregg Popovich: San Antonio Spurs sets new NBA winning record with victory against Utah,2021-22,https://www.bbc.co.uk/sport/basketball/60718703,Gary Trent Jr.,0.26293502249384604
10713,NBA: Brooklyn star James Harden joins Philadelphia 76ers as the Nets lose 10th straight game,2021-22,https://www.bbc.co.uk/sport/basketball/60337552,Gary Trent Jr.,0.19160839160839158
10794,World Series 2021: Atlanta Braves crush Houston Astros to win first Fall Classic since 1995,2021-22,https://www.bbc.co.uk/sport/baseball/59144305,Blake Griffin,0.1225869809203143
10820,NBA: Brooklyn Nets beat Philadelphia 76ers in first meeting since James Harden's move,2021-22,https://www.bbc.co.uk/sport/basketball/60704111,James Harden,0.10084033613445378
10821,NBA: James Harden scores 27 points on Philadelphia 76ers debut against Minnesota Timberwolves,2021-22,https://www.bbc.co.uk/sport/basketball/60536647,James Harden,0.20863636363636365
10822,NBA: Brooklyn star James Harden joins Philadelphia 76ers as the Nets lose 10th straight game,2021-22,https://www.bbc.co.uk/sport/basketball/60337552,James Harden,0.19160839160839158
10823,NBA: James Harden shines as Brooklyn Nets beat Eastern Conference leaders Chicago Bulls,2021-22,https://www.bbc.co.uk/sport/basketball/59961498,James Harden,0.24963232323232326
10825,NBA: James Harden and Kevin Durant shine in latest Brooklyn Nets win,2021-22,https://www.bbc.co.uk/sport/basketball/59244927,James Harden,0.17328042328042328
10859,NBA: Kevin Durant ejected as Nets beat Pistons while Carmelo Anthony inspires the Lakers,2021-22,https://www.bbc.co.uk/sport/basketball/59116897,James Harden,0.14285714285714285
10880,NBA: Giannis Antetokounmpo stars as the Bucks beat the Lakers,2021-22,https://www.bbc.co.uk/sport/basketball/59316347,James Harden,0.33039772727272726
10890,NBA: LeBron James' comeback spoiled as Boston Celtics beat Los Angeles Lakers,2021-22,https://www.bbc.co.uk/sport/basketball/59358572,James Harden,0.25046897546897545
10903,"NBA: Otto Porter Jr stars for Golden State Warriors, Harden helps Brooklyn win",2021-22,https://www.bbc.co.uk/sport/basketball/59793629,James Harden,0.11282267115600447
10916,NBA: Golden State Warriors win fifth consecutive game as Toronto Raptors beat Miami Heat,2021-22,https://www.bbc.co.uk/sport/basketball/60180375,James Harden,0.21066919191919195
10919,"Phoenix Suns stifle Stephen Curry to beat Golden State Warriors, Lakers win without James",2021-22,https://www.bbc.co.uk/sport/basketball/59487440,James Harden,0.16745471960989206
10923,NBA: Lebron James breaks all-time scoring record but LA Lakers lose to Warriors,2021-22,https://www.bbc.co.uk/sport/basketball/60365719,James Harden,0.1494949494949495
10926,NBA: LeBron James says Los Angeles Lakers season is 'definitely different',2021-22,https://www.bbc.co.uk/sport/basketball/60552459,James Harden,0.16488949646844384
10939,NBA: Devin Booker sets franchise record as Phoenix Suns beat Utah Jazz,2021-22,https://www.bbc.co.uk/sport/basketball/60151709,James Harden,0.2280546202768425
10941,NBA All-Star Game: Stephen Curry sets record as Team LeBron win 163-160 against Team Durant,2021-22,https://www.bbc.co.uk/sport/basketball/60459972,James Harden,0.014035087719298242
10943,NBA preview: 75th anniversary season set up to be one of the greats,2021-22,https://www.bbc.co.uk/sport/basketball/58915171,James Harden,0.14648015105461906
10954,NBA: Jrue Holiday scores late as Milwaukee Bucks beat Miami Heat,2021-22,https://www.bbc.co.uk/sport/basketball/60599291,James Harden,0.2745395127748069
10987,NBA: LeBron James stars as Los Angeles Lakers beat Boston Celtics,2021-22,https://www.bbc.co.uk/sport/basketball/59575321,James Harden,0.1918831168831169
11000,NBA: Giannis Antetokounmpo stars as the Milwaukee Bucks beat the Philadelphia 76ers,2021-22,https://www.bbc.co.uk/sport/basketball/60925003,James Harden,0.02431972789115646
11001,NBA: Phoenix Suns beat Minnesota Timberwolves as Deandre Ayton scores 35 points,2021-22,https://www.bbc.co.uk/sport/basketball/60858243,James Harden,0.12222222222222223
11006,NBA postpones more games over Covid-19 case number rise,2021-22,https://www.bbc.co.uk/sport/basketball/59720597,James Harden,0.06731060606060606
11016,NBA: Stephen Curry inspires Golden State Warriors to victory over LA Clippers,2021-22,https://www.bbc.co.uk/sport/basketball/59441291,James Harden,0.28846153846153844
